"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.1,735,"COVID-19"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.25,743,"COVID-19"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.5,759,"COVID-19"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.75,781,"COVID-19"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.9,807,"COVID-19"
"DE","15-34",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.975,843,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","mean",NA,774,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.025,739,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.1,745,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.25,753,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.5,767,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.75,787,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.9,811,"COVID-19"
"DE","15-34",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.975,844,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","mean",NA,782,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.025,749,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.1,754,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.25,762,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.5,776,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.75,795,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.9,817,"COVID-19"
"DE","15-34",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.975,849,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","mean",NA,790,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.025,759,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.1,764,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.25,771,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.5,784,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.75,802,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.9,824,"COVID-19"
"DE","15-34",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.975,853,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","mean",NA,820,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.025,790,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.1,795,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.25,802,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.5,815,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.75,832,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.9,853,"COVID-19"
"DE","15-34",2022-01-01,2021-12-10,"-22 day ahead inc hosp","quantile",0.975,882,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","mean",NA,821,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.025,793,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.1,798,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.25,804,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.5,816,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.75,832,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.9,852,"COVID-19"
"DE","15-34",2022-01-01,2021-12-09,"-23 day ahead inc hosp","quantile",0.975,880,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","mean",NA,797,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.025,773,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.1,777,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.25,783,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.5,793,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.75,807,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.9,824,"COVID-19"
"DE","15-34",2022-01-01,2021-12-08,"-24 day ahead inc hosp","quantile",0.975,849,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","mean",NA,786,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.025,764,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.1,768,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.25,773,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.5,782,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.75,794,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.9,810,"COVID-19"
"DE","15-34",2022-01-01,2021-12-07,"-25 day ahead inc hosp","quantile",0.975,832,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","mean",NA,776,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.025,757,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.1,760,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.25,765,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.5,773,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.75,784,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.9,798,"COVID-19"
"DE","15-34",2022-01-01,2021-12-06,"-26 day ahead inc hosp","quantile",0.975,818,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","mean",NA,787,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.025,768,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.1,771,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.25,775,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.5,783,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.75,794,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.9,808,"COVID-19"
"DE","15-34",2022-01-01,2021-12-05,"-27 day ahead inc hosp","quantile",0.975,829,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","mean",NA,772,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.025,755,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.1,757,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.25,761,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.5,768,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.75,780,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.9,793,"COVID-19"
"DE","15-34",2022-01-01,2021-12-04,"-28 day ahead inc hosp","quantile",0.975,813,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","mean",NA,1555,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.025,1122,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.1,1246,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.25,1372,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.5,1532,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.75,1712,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.9,1893,"COVID-19"
"DE","35-59",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.975,2116,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","mean",NA,1614,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.025,1193,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.1,1314,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.25,1437,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.5,1592,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.75,1767,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.9,1941,"COVID-19"
"DE","35-59",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.975,2157,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","mean",NA,1566,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.25,1423,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.5,1549,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.75,1691,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.9,1831,"COVID-19"
"DE","35-59",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.975,2003,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","mean",NA,1532,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.025,1261,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.1,1341,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.25,1421,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.5,1521,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.75,1631,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.9,1739,"COVID-19"
"DE","35-59",2022-01-01,2021-12-29,"-3 day ahead inc hosp","quantile",0.975,1872,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","mean",NA,1510,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.025,1307,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.1,1368,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.25,1428,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.5,1502,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.75,1583,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.9,1662,"COVID-19"
"DE","35-59",2022-01-01,2021-12-28,"-4 day ahead inc hosp","quantile",0.975,1759,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","mean",NA,1409,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.025,1258,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.1,1304,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.25,1349,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.5,1403,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.75,1463,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.9,1521,"COVID-19"
"DE","35-59",2022-01-01,2021-12-27,"-5 day ahead inc hosp","quantile",0.975,1592,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","mean",NA,1416,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.025,1276,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.1,1319,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.25,1360,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.5,1411,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.75,1466,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.9,1520,"COVID-19"
"DE","35-59",2022-01-01,2021-12-26,"-6 day ahead inc hosp","quantile",0.975,1585,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","mean",NA,1540,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.025,1394,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.1,1438,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.25,1481,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.5,1534,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.75,1592,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.9,1649,"COVID-19"
"DE","35-59",2022-01-01,2021-12-25,"-7 day ahead inc hosp","quantile",0.975,1718,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","mean",NA,1657,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.025,1507,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.1,1551,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.25,1595,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.5,1650,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.75,1711,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.9,1770,"COVID-19"
"DE","35-59",2022-01-01,2021-12-24,"-8 day ahead inc hosp","quantile",0.975,1843,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","mean",NA,1727,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.025,1587,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.1,1628,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.25,1669,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.5,1720,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.75,1778,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.9,1834,"COVID-19"
"DE","35-59",2022-01-01,2021-12-23,"-9 day ahead inc hosp","quantile",0.975,1904,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","mean",NA,1784,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.025,1653,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.1,1691,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.25,1729,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.5,1777,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.75,1831,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.9,1885,"COVID-19"
"DE","35-59",2022-01-01,2021-12-22,"-10 day ahead inc hosp","quantile",0.975,1952,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","mean",NA,1839,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.025,1724,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.1,1757,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.25,1791,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.5,1833,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.75,1881,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.9,1929,"COVID-19"
"DE","35-59",2022-01-01,2021-12-21,"-11 day ahead inc hosp","quantile",0.975,1989,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","mean",NA,1899,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.025,1790,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.1,1821,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.25,1853,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.5,1893,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.75,1939,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.9,1985,"COVID-19"
"DE","35-59",2022-01-01,2021-12-20,"-12 day ahead inc hosp","quantile",0.975,2042,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","mean",NA,1915,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.025,1806,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.1,1836,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.25,1868,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.5,1909,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.75,1955,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.9,2002,"COVID-19"
"DE","35-59",2022-01-01,2021-12-19,"-13 day ahead inc hosp","quantile",0.975,2061,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","mean",NA,1943,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.025,1833,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.1,1863,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.25,1895,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.5,1936,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.75,1984,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.9,2033,"COVID-19"
"DE","35-59",2022-01-01,2021-12-18,"-14 day ahead inc hosp","quantile",0.975,2095,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","mean",NA,2017,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.025,1908,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.1,1936,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.25,1967,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.5,2009,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.75,2057,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.9,2108,"COVID-19"
"DE","35-59",2022-01-01,2021-12-17,"-15 day ahead inc hosp","quantile",0.975,2172,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","mean",NA,2074,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.025,1969,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.1,1996,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.25,2025,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.5,2065,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.75,2113,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.9,2163,"COVID-19"
"DE","35-59",2022-01-01,2021-12-16,"-16 day ahead inc hosp","quantile",0.975,2228,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","mean",NA,2142,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.025,2044,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.1,2068,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.25,2096,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.5,2134,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.75,2179,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.9,2228,"COVID-19"
"DE","35-59",2022-01-01,2021-12-15,"-17 day ahead inc hosp","quantile",0.975,2291,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","mean",NA,2228,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.025,2139,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.1,2160,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.25,2185,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.5,2220,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.75,2262,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.9,2306,"COVID-19"
"DE","35-59",2022-01-01,2021-12-14,"-18 day ahead inc hosp","quantile",0.975,2365,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","mean",NA,2318,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.025,2233,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.1,2253,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.25,2277,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.5,2310,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.75,2351,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.9,2394,"COVID-19"
"DE","35-59",2022-01-01,2021-12-13,"-19 day ahead inc hosp","quantile",0.975,2451,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","mean",NA,2372,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.025,2286,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.1,2306,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.25,2330,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.5,2363,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.75,2405,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.9,2451,"COVID-19"
"DE","35-59",2022-01-01,2021-12-12,"-20 day ahead inc hosp","quantile",0.975,2511,"COVID-19"
"DE","35-59",2022-01-01,2021-12-11,"-21 day ahead inc hosp","mean",NA,2428,"COVID-19"
"DE","35-59",2022-01-01,2021-12-11,"-21 day ahead inc hosp","quantile",0.025,2345,"COVID-19"
